c_access c_system c_sever c_hospit;-11,046350285819214
c_fca;-9,19175135108579
Word;Coefficient
c_____ap c_market;-11,039618494928302
c_islam;-8,895774145174038
c_____ap c_market c_writer;-11,039618494928302
c_mcafe;-8,942244089552306
c_access c_case;-11,039618494928302
c_hbo;-8,976249900326073
c_access c_case c_compromis;-11,039618494928302
c_prosecutor c_said;-8,978890975157729
c_account c_cryptocurr;-11,039618494928302
c_tether;-8,979944701675466
c_across c_countri c_includ;-11,039618494928302
c_mac;-9,01781520405143
c_activ c_major;-11,039618494928302
c_maduro;-9,0190897147424
c_ad c_cent c_per;-11,039618494928302
c_transmiss;-9,147036734421365
c_ad c_cent c_per c_barrel;-11,039618494928302
c_yahoo;-9,16608428706444
c_ad c_detect;-11,039618494928302
c_vinnik;-9,186122327561346
Word;Coefficient
c_abandon c_bitcoin;-11,014845054890351
c_hbo;-8,46326646151057
c_abduct;-11,014845054890351
c_marshal;-8,861171842154533
c_accept c_among c_tradit;-11,014845054890351
c_maduro;-8,864292007379689
c_accept c_among c_tradit c_investor;-11,014845054890351
c_clinton;-8,909566404679875
c_accord c_blockchain;-11,014845054890351
c_prosecutor c_said;-8,926633032413715
c_accord c_blockchain c_info;-11,014845054890351
c_cftc;-8,941758935659745
c_accus c_insid;-11,014845054890351
c_mas;-8,985004079316234
c_accus c_insid c_trade;-11,014845054890351
c_islam;-9,020967469566436
c_acr;-11,014845054890351
c_transmiss;-9,108384817541905
c_across c_england;-11,014845054890351
c_mcafe;-9,127312514141341
Word;Coefficient
c____ c_p c_secur;-11,035032713165176
c_hbo;-8,29865508570601
c_abduct;-11,035032713165176
c_mesri;-8,849230125989974
c_access c_case c_compromis;-11,035032713165176
c_prosecutor c_said;-8,937889533214763
c_access c_compromis;-11,035032713165176
c_tether;-9,045241444316297
c_access c_compromis c_germani;-11,035032713165176
c_marshal;-9,04700568957588
c_access c_compromis c_germani c_rail;-11,035032713165176
c_clinton;-9,090405785692196
c_access c_system c_sever;-11,035032713165176
c_segwitx;-9,091399029982481
c_access c_system c_sever c_hospit;-11,035032713165176
c_pboc;-9,098286684380753
c_accident c_regist;-11,035032713165176
c_darknet;-9,10058525204576
c_accident c_regist c_domain;-11,035032713165176
c_maduro;-9,20308152180859
