c_transfer c_fund;-3,9758964118089066
c____ c_expert c_global c_financi;-7,826044013518965
c_brad c_smith;-4,064843897825403
c____ c_german;-7,826044013518965
t_base;-4,088374395235597
c____ c_german c_busi;-7,826044013518965
c_maintain c_network c_comput;-4,088374395235597
c____ c_german c_busi c_leader;-7,826044013518965
c_inbox;-4,088374395235597
c____ c_indian c_prime;-7,826044013518965
c_year c_prison;-4,112471946814657
c____ c_indian c_prime c_minist;-7,826044013518965
c_told c_bbc;-4,137164559405029
c____ c_p c_britain;-7,826044013518965
c_technolog c_underpin c_bitcoin;-4,137164559405029
c____ c_p c_britain c_nation;-7,826044013518965
c_chicago c_board c_option;-4,137164559405029
Word;Coefficient
c____ c_p c_britain;-7,8336002236611035
c_justic c_minist;-3,941779925550477
c____ c_p c_britain c_nation;-7,8336002236611035
c_jon;-3,9623992127532124
c____ c_p c_british;-7,8336002236611035
c_passion;-4,049410589742843
c____ c_p c_british c_prime;-7,8336002236611035
c_justic c_depart;-4,072400107967541
c____ c_p c_cyberattack;-7,8336002236611035
c_singapor c_base;-4,095930605377735
c____ c_p c_cyberattack c_forc;-7,8336002236611035
c_feet;-4,095930605377735
c____ c_p c_franc;-7,8336002236611035
c_said c_sunday;-4,120028156956796
c____ c_p c_franc c_govern;-7,8336002236611035
c_investor c_make;-4,120028156956796
c____ c_p c_german;-7,8336002236611035
c_exchang c_cboe;-4,120028156956796
c____ c_p c_german c_compani;-7,8336002236611035
c_inventor;-4,144720769547167
