whistleblow edward snowden;1,272672899936055
still long way;-1,0230913312311414
debit credit card;1,2544445406534475
reuter picnew york;-1,0132899124329202
european union state;1,23742666188037
compani rais million;-0,9963811192703077
tradit financi servic;1,2326555915604531
Word;Coefficient
told news confer;-1,1711269219598277
palo alto network;1,5676246396711606
cryptocurr trade platform;-1,1283098597584242
first bitcoin billionair;1,468357640004427
inc otc pink;-1,1261565027883687
open bank account;1,365201833720958
anoth record high;-1,0625832601391922
blockchain under technolog;1,3542737886892329
black death group;-1,042368357676812
marketplac silk road;1,3246091802148823
wall street bank;-1,040799664174619
digit asset hold;1,305351290293682
mobil payment app;-1,0255817693022122
support digit currenc;1,3004841600379364
four year ago;-0,9627634956333383
sentenc year prison;1,272223677927292
sooner rather later;-0,9526649063915553
us million worth;1,2676803478624137
world econom forum;-0,9362204293374864
bitcoin becom popular;1,2640963916728807
