c_jon;-4,131452350537176
c____ c_german c_busi c_leader;-7,845024417241484
c_founder c_bitcoin;-4,131452350537176
c____ c_indian c_prime;-7,845024417241484
c_recruit;-4,156144963127547
Word;Coefficient
c__ c_endurescopyright;-7,8252452914317745
c_financi c_instrument;-4,087575673148406
c__ c_endurescopyright c_associ;-7,8252452914317745
c_content c_issu;-4,087575673148406
c__ c_endurescopyright c_associ c_press;-7,8252452914317745
c_brad c_smith;-4,087575673148406
c__ c_trumpvalu;-7,8252452914317745
t_base;-4,1116732247274665
c__ c_trumpvalu c_villag;-7,8252452914317745
c_www c_newswir;-4,1116732247274665
c__ c_trumpvalu c_villag c_sue;-7,8252452914317745
c_newswir c_com;-4,1116732247274665
c____ c_expert;-7,8252452914317745
c_maintain c_network c_comput;-4,1116732247274665
c____ c_expert c_global;-7,8252452914317745
c_issu c_press c_releas;-4,1116732247274665
c____ c_expert c_global c_financi;-7,8252452914317745
c_issu c_press;-4,1116732247274665
c____ c_german;-7,8252452914317745
c_exchang c_cboe;-4,1116732247274665
Word;Coefficient
c__ c_endurescopyright;-7,8343923029104365
c_justic c_minist;-3,845408256346162
c__ c_endurescopyright c_associ;-7,8343923029104365
c_told c_bbc;-3,9223692974822906
c__ c_endurescopyright c_associ c_press;-7,8343923029104365
c_craft;-4,050202668992176
c__ c_pic;-7,8343923029104365
t_australian;-4,096722684627068
c__ c_pic c_twitter;-7,8343923029104365
c_transfer c_fund;-4,096722684627068
c__ c_pic c_twitter c_com;-7,8343923029104365
c_inform c_secur;-4,096722684627068
c____ c_p c_german;-7,8343923029104365
c_passion;-4,120820236206129
c____ c_p c_german c_compani;-7,8343923029104365
c_korean c_exchang;-4,120820236206129
c____ c_p c_hacker;-7,8343923029104365
c_financi c_instrument;-4,120820236206129
c____ c_p c_hacker c_caus;-7,8343923029104365
c_public c_privat;-4,1455128487965
